time,insulin,meal,glucose
3.85535465924896,0.338626310927137,0,145.460178633968
3.87204450625869,0.338626310927137,0,144.937817431692
3.88873435326843,0.338626310927137,0,144.42254357051
3.90542420027816,0.338626310927137,0,143.907269709328
3.9221140472879,0.338626310927137,0,143.391995848145
3.93880389429764,0.338626310927137,0,142.876721986963
3.95549374130737,0.338626310927137,0,142.378150602635
3.97218358831711,0.338626310927137,0,141.887248722985
3.98887343532684,0.338626310927137,0,141.396346843336
4.00556328233658,0.338626310927137,0,140.905444963686
4.02225312934631,0.338626310927137,0,140.414543084036
4.03894297635605,0.338626310927137,0,139.939374709145
4.05563282336579,0.338626310927137,0,139.472407842053
4.07232267037552,0.338626310927137,0,139.005440974962
4.08901251738526,0.338626310927137,0,138.53847410787
4.10570236439499,0.338626310927137,0,138.071507240779
4.12239221140473,0.338626310927137,0,137.619283511196
4.13908205841446,0.338626310927137,0,137.17574185148
4.1557719054242,0.338626310927137,0,136.732200191765
4.17246175243394,0.338626310927137,0,136.288658532049
4.18915159944367,0.338626310927137,0,135.845116872333
4.20584144645341,0.338626310927137,0,135.415321534041
4.22253129346314,0.338626310927137,0,134.994637129716
4.23922114047288,0.338626310927137,0,134.573952725391
4.25591098748261,0.338626310927137,0,134.153268321065
4.27260083449235,0.338626310927137,0,133.73258391674
4.28929068150209,0.338626310927137,0,133.324654759542
4.30598052851182,0.338626310927137,0,132.926214261793
4.32267037552156,0.338626310927137,0,132.527773764043
4.33936022253129,0.338626310927137,0,132.129333266294
4.35605006954103,0.338626310927137,0,131.730892768544
4.37273991655077,0.338626310927137,0,131.344231998404
4.3894297635605,0.338626310927137,0,130.967387667939
4.40611961057024,0.338626310927137,0,130.590543337475
4.42280945757997,0.338626310927137,0,130.21369900701
4.43949930458971,0.338626310927137,0,129.836854676545
4.45618915159944,0.338626310927137,0,129.470822969841
4.47287899860918,0.338626310927137,0,129.114873304212
4.48956884561892,0.338626310927137,0,128.758923638583
4.50625869262865,0.338626310927137,0,128.402973972955
4.52294853963839,0.338626310927137,0,128.047024307326
4.53963838664812,0.338626310927137,0,127.70087745286
4.55632823365786,0.338626310927137,0,127.364953530036
4.57301808066759,0.338626310927137,0,127.029029607213
4.58970792767733,0.338626310927137,0,126.693105684389
4.60639777468707,0.338626310927137,0,126.357181761565
4.6230876216968,0.338626310927137,0,126.03006609746
4.63977746870654,0.338626310927137,0,125.713226735193
4.65646731571627,0.338626310927137,0,125.396387372927
4.67315716272601,0.338626310927137,0,125.07954801066
4.68984700973574,0.338626310927137,0,124.762708648393
4.70653685674548,0.338626310927137,0,124.453754778953
4.72322670375522,0.338626310927137,0,124.155102924337
4.73991655076495,0.338626310927137,0,123.856451069721
4.75660639777469,0.338626310927137,0,123.557799215104
4.77329624478442,0.338626310927137,0,123.259147360488
4.78998609179416,0.338626310927137,0,122.967536898987
4.80667593880389,0.338626310927137,0,122.6862457205
4.82336578581363,0.338626310927137,0,122.404954542013
4.84005563282337,0.338626310927137,0,122.123663363526
4.8567454798331,0.338626310927137,0,121.842372185039
4.87343532684284,0.338626310927137,0,121.56735079679
4.89012517385257,0.338626310927137,0,121.302662951712
4.90681502086231,0.338626310927137,0,121.037975106635
4.92350486787204,0.338626310927137,0,120.773287261557
4.94019471488178,0.338626310927137,0,120.508599416479
4.95688456189152,0.338626310927137,0,120.249473885213
4.97357440890125,0.338626310927137,0,120.000694257636
4.99026425591099,0.338626310927137,0,119.75191463006
5.00695410292072,0.338626310927137,0,119.503135002483
5.02364394993046,0.338626310927137,0,119.254355374907
5.0403337969402,0.338626310927137,0,119.010486861712
5.05702364394993,0.338626310927137,0,118.776974394062
5.07371349095967,0.338626310927137,0,118.543461926412
5.0904033379694,0.338626310927137,0,118.309949458762
5.10709318497914,0.338626310927137,0,118.076436991112
5.12378303198887,0.338626310927137,0,117.847233947665
5.14047287899861,0.338626310927137,0,117.628394043372
5.15716272600834,0.338626310927137,0,117.409554139079
5.17385257301808,0.338626310927137,0,117.190714234786
5.19054242002782,0.338626310927137,0,116.971874330493
5.20723226703755,0.338626310927137,0,116.756785982687
5.22392211404729,0.338626310927137,0,116.552063777809
5.24061196105702,0.338626310927137,0,116.34734157293
5.25730180806676,0.338626310927137,0,116.142619368052
5.27399165507649,0.338626310927137,0,115.937897163173
5.29068150208623,0.338626310927137,0,115.736407739632
5.30737134909597,0.338626310927137,0,115.545282232732
5.3240611961057,0.338626310927137,0,115.354156725832
5.34075104311544,0.338626310927137,0,115.163031218931
5.35744089012517,0.338626310927137,0,114.971905712031
5.37413073713491,0.338626310927137,0,114.783529395285
5.39082058414465,0.338626310927137,0,114.605508361456
5.40751043115438,0.338626310927137,0,114.427487327627
5.42420027816412,0.338626310927137,0,114.249466293797
5.44089012517385,0.338626310927137,0,114.071445259968
5.45757997218359,0.338626310927137,0,113.895721798129
5.47426981919332,0.338626310927137,0,113.730337410243
5.49095966620306,0.338626310927137,0,113.564953022356
5.5076495132128,0.338626310927137,0,113.39956863447
5.52433936022253,0.338626310927137,0,113.234184246584
5.54102920723227,0.338626310927137,0,113.07067516265
5.557719054242,0.338626310927137,0,112.917480250448
5.57440890125174,0.338626310927137,0,112.764285338246
5.59109874826147,0.338626310927137,0,112.611090426044
5.60778859527121,0.338626310927137,0,112.457895513842
5.62447844228095,0.338626310927137,0,112.306180855733
5.64116828929068,0.338626310927137,0,112.16474573994
5.65785813630042,0.338626310927137,0,112.023310624147
5.67454798331015,0.338626310927137,0,111.881875508354
5.69123783031989,0.338626310927137,0,111.74044039256
5.70792767732962,0.338626310927137,0,111.600115972045
5.72461752433936,0.338626310927137,0,111.470025815164
5.7413073713491,0.338626310927137,0,111.339935658282
5.75799721835883,0.338626310927137,0,111.209845501401
5.77468706536857,0.338626310927137,0,111.07975534452
5.7913769123783,0.338626310927137,0,110.950430416698
5.80806675938804,0.338626310927137,0,110.831283035364
5.82475660639777,0.338626310927137,0,110.71213565403
5.84144645340751,0.338626310927137,0,110.592988272696
5.85813630041725,0.338626310927137,0,110.473840891363
5.87482614742698,0.338626310927137,0,110.355136228961
5.89151599443672,0.338626310927137,0,110.246540315506
5.90820584144645,0.338626310927137,0,110.137944402052
5.92489568845619,0.338626310927137,0,110.029348488597
5.94158553546592,0.338626310927137,0,109.920752575143
5.95827538247566,0.338626310927137,0,109.812298894095
5.9749652294854,0.338626310927137,0,109.713872597739
5.99165507649513,0.338626310927137,0,109.615446301382
6.00834492350487,0.338626310927137,0,109.517020005025
6.0250347705146,0.338626310927137,0,109.418593708669
6.04172461752434,0.338626310927137,0,109.320167412312
6.05841446453408,0.338626310927137,0,109.231400224703
6.07510431154381,0.338626310927137,0,109.142770045728
6.09179415855355,0.338626310927137,0,109.054139866754
6.10848400556328,0.338626310927137,0,108.965509687779
6.12517385257302,0.338626310927137,0,108.876879508804
6.14186369958275,0.338626310927137,0,108.797283792331
6.15855354659249,0.338626310927137,0,108.718083745749
6.17524339360223,0.338626310927137,0,108.638883699166
6.19193324061196,0.338626310927137,0,108.559683652584
6.2086230876217,0.338626310927137,0,108.480483606001
6.22531293463143,0.338626310927137,0,108.409720274955
6.24200278164117,0.338626310927137,0,108.339591283423
6.2586926286509,0.338626310927137,0,108.269462291891
6.27538247566064,0.338626310927137,0,108.199333300359
6.29207232267038,0.338626310927137,0,108.129204308827
6.30876216968011,0.338626310927137,0,108.066940231411
6.32545201668985,0.338626310927137,0,108.005529710566
6.34214186369958,0.338626310927137,0,107.944119189721
6.35883171070932,0.338626310927137,0,107.882708668875
6.37552155771905,0.338626310927137,0,107.82129814803
6.39221140472879,0.338626310927137,0,107.767205917012
6.40890125173853,0.338626310927137,0,107.714167519729
6.42559109874826,0.338626310927137,0,107.661129122446
6.442280945758,0.338626310927137,0,107.608090725163
6.45897079276773,0.338626310927137,0,107.55505232788
6.47566063977747,0.338626310927137,0,107.508810142445
6.4923504867872,0.338626310927137,0,107.463803631892
6.50904033379694,0.338626310927137,0,107.418797121339
6.52573018080668,0.338626310927137,0,107.373790610786
6.54242002781641,0.338626310927137,0,107.328784100233
6.55910987482615,0.338626310927137,0,107.290075736605
6.57579972183588,0.338626310927137,0,107.252766961184
6.59248956884562,0.338626310927137,0,107.215458185762
6.60917941585535,0.338626310927137,0,107.178149410341
6.62586926286509,0.338626310927137,0,107.140840634919
6.64255910987483,0.338626310927137,0,107.109355485823
6.65924895688456,0.338626310927137,0,107.079416432212
6.6759388038943,0.338626310927137,0,107.0494773786
6.69262865090403,0.338626310927137,0,107.019538324988
6.70931849791377,0.338626310927137,0,106.989599271377
6.72600834492351,0.338626310927137,0,106.965032436795
6.74269819193324,0.338626310927137,0,106.94214134026
6.75938803894298,0.338626310927137,0,106.919250243724
6.77607788595271,0.338626310927137,0,106.896359147189
6.79276773296245,0.338626310927137,0,106.873468050653
6.80945757997218,0.338626310927137,0,106.855520464594
6.82614742698192,0.338626310927137,0,106.839361958517
6.84283727399166,0.338626310927137,0,106.823203452439
6.85952712100139,0.338626310927137,0,106.807044946362
6.87621696801113,0.338626310927137,0,106.790886440285
6.89290681502086,0.338626310927137,0,106.779265020358
6.9095966620306,0.338626310927137,0,106.769530309524
6.92628650904033,0.338626310927137,0,106.75979559869
6.94297635605007,0.338626310927137,0,106.750060887856
6.9596662030598,0.338626310927137,0,106.740326177022
6.97635605006954,0.338626310927137,0,106.734743985597
6.99304589707928,0.338626310927137,0,106.73113103018
7.00973574408901,0.338626310927137,0,106.727518074763
7.02642559109875,0.338626310927137,0,106.723905119347
7.04311543810848,0.338626310927137,0,106.72029216393
7.05980528511822,0.338626310927137,0,106.720468675095
7.07649513212796,0.338626310927137,0,106.722682533884
7.09318497913769,0.338626310927137,0,106.724896392673
7.10987482614743,0.338626310927137,0,106.727110251463
7.12656467315716,0.338626310927137,0,106.729324110252
7.1432545201669,0.338626310927137,0,106.734986536699
7.15994436717663,0.338626310927137,0,106.742741352513
7.17663421418637,0.338626310927137,0,106.750496168326
7.19332406119611,0.338626310927137,0,106.758250984139
7.21001390820584,0.338626310927137,0,106.766005799952
7.22670375521558,0.338626310927137,0,106.776889813569
7.24339360222531,0.338626310927137,0,106.789909044511
7.26008344923505,0.338626310927137,0,106.802928275452
7.27677329624478,0.338626310927137,0,106.815947506393
7.29346314325452,0.338626310927137,0,106.828966737335
7.31015299026426,0.338626310927137,0,106.844815383335
7.32684283727399,0.338626310927137,0,106.862829754441
7.34353268428373,0.338626310927137,0,106.880844125548
7.36022253129346,0.338626310927137,0,106.898858496654
7.3769123783032,0.338626310927137,0,106.916872867761
7.39360222531293,0.338626310927137,0,106.937435460856
7.41029207232267,0.338626310927137,0,106.960182244227
7.42698191933241,0.338626310927137,0,106.982929027597
7.44367176634214,0.338626310927137,0,107.005675810968
7.46036161335188,0.338626310927137,0,107.028422594339
7.47705146036161,0.338626310927137,0,107.053454434542
7.49374130737135,0.338626310927137,0,107.080677425133
7.51043115438108,0.338626310927137,0,107.107900415723
7.52712100139082,0.338626310927137,0,107.135123406314
7.54381084840056,0.338626310927137,0,107.162346396904
7.56050069541029,0.338626310927137,0,107.191608850487
7.57719054242003,0.338626310927137,0,107.223058554236
7.59388038942976,0.338626310927137,0,107.254508257985
7.6105702364395,0.338626310927137,0,107.285957961733
7.62726008344923,0.338626310927137,0,107.317407665482
7.64394993045897,0.338626310927137,0,107.350668345463
7.66063977746871,0.338626310927137,0,107.386102196921
7.67732962447844,0.338626310927137,0,107.42153604838
7.69401947148818,0.338626310927137,0,107.456969899839
7.71070931849791,0.338626310927137,0,107.492403751297
7.72739916550765,0.338626310927137,0,107.52943669457
7.74408901251739,0.338626310927137,0,107.568619236674
7.76077885952712,0.338626310927137,0,107.607801778779
7.77746870653686,0.338626310927137,0,107.646984320884
7.79415855354659,0.338626310927137,0,107.686166862989
7.81084840055633,0.338626310927137,0,107.726752666407
7.82753824756606,0.338626310927137,0,107.769455671105
7.8442280945758,0.338626310927137,0,107.812158675803
7.86091794158554,0.338626310927137,0,107.854861680501
7.87760778859527,0.338626310927137,0,107.897564685199
7.89429763560501,0.338626310927137,0,107.941490589805
7.91098748261474,0.338626310927137,0,107.987493116898
7.92767732962448,0.338626310927137,0,108.033495643991
7.94436717663421,0.338626310927137,0,108.079498171083
7.96105702364395,0.338626310927137,0,108.125500698176
7.97774687065369,0.338626310927137,0,108.172560621888
7.99443671766342,0.338626310927137,0,108.221649020748
8.01112656467316,0.338626310927137,0,108.270737419609
8.02781641168289,0.338626310927137,0,108.319825818469
8.04450625869263,0.338626310927137,0,108.368914217329
8.06119610570236,0.338626310927137,0,108.418908740721
8.0778859527121,0.338626310927137,0,108.470876601979
8.09457579972184,0.338626310927137,0,108.522844463237
8.11126564673157,0.338626310927137,0,108.574812324495
8.12795549374131,0.338626310927137,0,108.626780185753
8.14464534075104,0.338626310927137,0,108.679516496937
8.16133518776078,0.338626310927137,0,108.734164561595
8.17802503477052,0.338626310927137,0,108.788812626254
8.19471488178025,0.338626310927137,0,108.843460690912
8.21140472878999,0.338626310927137,0,108.89810875557
8.22809457579972,0.338626310927137,0,108.953400560287
8.24478442280946,0.338626310927137,0,109.010536593278
8.26147426981919,0.338626310927137,0,109.067672626269
8.27816411682893,0.338626310927137,0,109.12480865926
8.29485396383867,0.338626310927137,0,109.181944692251
8.3115438108484,0.338626310927137,0,109.239612094817
8.32823365785814,0.338626310927137,0,109.299050729296
8.34492350486787,0.338626310927137,0,109.358489363776
8.36161335187761,0.338626310927137,0,109.417927998255
8.37830319888734,0.338626310927137,0,109.477366632735
8.39499304589708,0.338626310927137,0,109.537235992949
8.41168289290681,0.338626310927137,0,109.598798550879
8.42837273991655,0.338626310927137,0,109.660361108809
8.44506258692629,0.338626310927137,0,109.72192366674
8.46175243393602,0.338626310927137,0,109.78348622467
8.47844228094576,0.338626310927137,0,109.845389995185
8.49513212795549,0.338626310927137,0,109.9089042891
8.51182197496523,0.338626310927137,0,109.972418583016
8.52851182197497,0.338626310927137,0,110.035932876931
8.5452016689847,0.338626310927137,0,110.099447170847
8.56189151599444,0.338626310927137,0,110.163223718984
8.57858136300417,0.338626310927137,0,110.22852383927
8.59527121001391,0.338626310927137,0,110.293823959556
8.61196105702364,0.338626310927137,0,110.359124079842
8.62865090403338,0.338626310927137,0,110.424424200128
8.64534075104311,0.338626310927137,0,110.489917617697
8.66203059805285,0.338626310927137,0,110.556843709242
8.67872044506259,0.338626310927137,0,110.623769800787
8.69541029207232,0.338626310927137,0,110.690695892332
8.71210013908206,0.338626310927137,0,110.757621983877
8.72878998609179,0.338626310927137,0,110.824681888164
8.74547983310153,0.338626310927137,0,110.89307991987
8.76216968011127,0.338626310927137,0,110.961477951576
8.778859527121,0.338626310927137,0,111.029875983282
8.79554937413074,0.338626310927137,0,111.098274014988
8.81223922114047,0.338626310927137,0,111.166755343809
8.82892906815021,0.338626310927137,0,111.236476874124
8.84561891515994,0.338626310927137,0,111.306198404439
8.86230876216968,0.338626310927137,0,111.375919934754
8.87899860917942,0.338626310927137,0,111.445641465068
8.89568845618915,0.338626310927137,0,111.515404268497
8.91237830319889,0.338626310927137,0,111.586306209863
8.92906815020862,0.338626310927137,0,111.657208151229
8.94575799721836,0.338626310927137,0,111.728110092595
8.96244784422809,0.338626310927137,0,111.799012033961
8.97913769123783,0.338626310927137,0,111.869921265141
8.99582753824757,0.338626310927137,0,111.941865650024
9.0125173852573,0.338626310927137,0,112.013810034907
9.02920723226704,0.338626310927137,0,112.085754419791
9.04589707927677,0.338626310927137,0,112.157698804674
9.06258692628651,0.338626310927137,0,112.229643189557
9.07927677329624,0.338626310927137,0,112.302477862899
9.09596662030598,0.338626310927137,0,112.375331613852
9.11265646731572,0.338626310927137,0,112.448185364805
9.12934631432545,0.338626310927137,0,112.521039115757
9.14603616133519,0.338626310927137,0,112.59389286671
9.16272600834492,0.338626310927137,0,112.667489344156
9.17941585535466,0.338626310927137,0,112.741124050172
9.1961057023644,0.338626310927137,0,112.814758756188
9.21279554937413,0.338626310927137,0,112.888393462204
9.22948539638387,0.338626310927137,0,112.96202816822
9.2461752433936,0.338626310927137,0,113.036269331364
9.26286509040334,0.338626310927137,0,113.110561032602
9.27955493741307,0.338626310927137,0,113.18485273384
9.29624478442281,0.338626310927137,0,113.259144435078
9.31293463143255,0.338626310927137,0,113.333436136316
9.32962447844228,0.338626310927137,0,113.408208760882
9.34631432545202,0.338626310927137,0,113.48303774365
9.36300417246175,0.338626310927137,0,113.557866726419
9.37969401947149,0.338626310927137,0,113.632695709187
9.39638386648122,0.338626310927137,0,113.707524691956
9.41307371349096,0.338626310927137,0,113.782719276104
9.4297635605007,0.338626310927137,0,113.85796987982
9.44645340751043,0.338626310927137,0,113.933220483535
9.46314325452017,0.338626310927137,0,114.00847108725
9.4798331015299,0.338626310927137,0,114.083721690965
9.49652294853964,0.338626310927137,0,114.159232295181
9.51321279554938,0.338626310927137,0,114.234792732825
9.52990264255911,0.338626310927137,0,114.31035317047
9.54659248956884,0.338626310927137,0,114.385913608115
9.56328233657858,0.338626310927137,0,114.461474045759
9.57997218358832,0.338626310927137,0,114.53719814543
9.59666203059805,0.338626310927137,0,114.612960338849
9.61335187760779,0.338626310927137,0,114.688722532268
9.63004172461752,0.338626310927137,0,114.764484725687
9.64673157162726,0.338626310927137,0,114.840246919106
9.663421418637,0.338626310927137,0,114.916085270763
9.68011126564673,0.338626310927137,0,114.991944701932
9.69680111265647,0.338626310927137,0,115.067804133102
9.7134909596662,0.338626310927137,0,115.143663564272
9.73018080667594,0.338626310927137,0,115.219522995441
9.74687065368567,0.338626310927137,0,115.295379517434
9.76356050069541,0.338626310927137,0,115.371235096639
9.78025034770515,0.338626310927137,0,115.447090675844
9.79694019471488,0.338626310927137,0,115.522946255049
9.81363004172462,0.338626310927137,0,115.598801834253
9.83031988873435,0.338626310927137,0,115.674583502494
9.84700973574409,0.338626310927137,0,115.750337454122
9.86369958275382,0.338626310927137,0,115.826091405751
9.88038942976356,0.338626310927137,0,115.901845357379
9.8970792767733,0.338626310927137,0,115.977599309008
9.91376912378303,0.338626310927137,0,116.053216068206
9.93045897079277,0.338626310927137,0,116.12877383466
9.9471488178025,0.338626310927137,0,116.204331601113
9.96383866481224,0.338626310927137,0,116.279889367566
9.98052851182197,0.338626310927137,0,116.35544713402
9.99721835883171,0.338626310927137,0,116.430811824677
10.0139082058414,0.338626310927137,0,116.506081988642
10.0305980528512,0.338626310927137,0,116.581352152608
10.0472878998609,0.338626310927137,0,116.656622316573
10.0639777468707,0.338626310927137,0,116.731892480538
10.0806675938804,0.338626310927137,0,116.806920781742
10.0973574408901,0.338626310927137,0,116.88181500685
10.1140472878999,0.338626310927137,0,116.956709231958
10.1307371349096,0.338626310927137,0,117.031603457066
10.1474269819193,0.338626310927137,0,117.106497682174
10.1641168289291,0.338626310927137,0,117.181108070065
10.1808066759388,0.338626310927137,0,117.255541059696
10.1974965229485,0.338626310927137,0,117.329974049327
10.2141863699583,0.338626310927137,0,117.404407038959
10.230876216968,0.338626310927137,0,117.47884002859
10.2475660639777,0.338626310927137,0,117.552953750158
10.2642559109875,0.338626310927137,0,117.62684322392
10.2809457579972,0.338626310927137,0,117.700732697681
10.297635605007,0.338626310927137,0,117.774622171443
10.3143254520167,0.338626310927137,0,117.848511645205
10.3310152990264,0.338626310927137,0,117.92205270687
10.3477051460362,0.338626310927137,0,117.995319394009
10.3643949930459,0.338626310927137,0,118.068586081148
10.3810848400556,0.338626310927137,0,118.141852768288
10.3977746870654,0.338626310927137,0,118.215119455427
10.4144645340751,0.338626310927137,0,118.288014625673
10.4311543810848,0.338626310927137,0,118.360582274448
10.4478442280946,0.338626310927137,0,118.433149923223
10.4645340751043,0.338626310927137,0,118.505717571998
10.481223922114,0.338626310927137,0,118.578285220773
10.4979137691238,0.338626310927137,0,118.650464045893
10.5146036161335,0.338626310927137,0,118.722259447686
10.5312934631433,0.338626310927137,0,118.79405484948
10.547983310153,0.338626310927137,0,118.865850251273
10.5646731571627,0.338626310927137,0,118.937645653066
10.5813630041725,0.338626310927137,0,119.009040484896
10.5980528511822,0.338626310927137,0,119.07999351162
10.6147426981919,0.338626310927137,0,119.150946538344
10.6314325452017,0.338626310927137,0,119.221899565068
10.6481223922114,0.338626310927137,0,119.292852591792
10.6648122392211,0.338626310927137,0,119.363398626143
10.6815020862309,0.338626310927137,0,119.433442279284
10.6981919332406,0.338626310927137,0,119.503485932425
10.7148817802503,0.338626310927137,0,119.573529585565
10.7315716272601,0.338626310927137,0,119.643573238706
10.7482614742698,0.338626310927137,0,119.713208563024
10.7649513212796,0.338626310927137,0,119.782279032469
10.7816411682893,0.338626310927137,0,119.851349501914
10.798331015299,0.338626310927137,0,119.92041997136
10.8150208623088,0.338626310927137,0,119.989490440805
10.8317107093185,0.338626310927137,0,120.058156089459
10.8484005563282,0.338626310927137,0,120.1261928201
10.865090403338,0.338626310927137,0,120.19422955074
10.8817802503477,0.338626310927137,0,120.26226628138
10.8984700973574,0.338626310927137,0,120.33030301202
10.9151599443672,0.338626310927137,0,120.3979430275
10.9318497913769,0.338626310927137,0,120.464888791447
10.9485396383866,0.338626310927137,0,120.531834555395
10.9652294853964,0.338626310927137,0,120.598780319342
10.9819193324061,0.338626310927137,0,120.66572608329
10.9986091794159,0.338626310927137,0,120.732287581467
11.0152990264256,0.338626310927137,0,120.798088553641
11.0319888734353,0.338626310927137,0,120.863889525816
11.0486787204451,0.338626310927137,0,120.92969049799
11.0653685674548,0.338626310927137,0,120.995491470164
11.0820584144645,0.338626310927137,0,121.060924707749
11.0987482614743,0.338626310927137,0,121.125530542507
11.115438108484,0.338626310927137,0,121.190136377266
11.1321279554937,0.338626310927137,0,121.254742212024
11.1488178025035,0.338626310927137,0,121.319348046782
11.1655076495132,0.338626310927137,0,121.383606489011
11.1821974965229,0.338626310927137,0,121.446970395478
11.1988873435327,0.338626310927137,0,121.510334301944
11.2155771905424,0.338626310927137,0,121.57369820841
11.2322670375522,0.338626310927137,0,121.637062114877
11.2489568845619,0.338626310927137,0,121.700102501502
11.2656467315716,0.338626310927137,0,121.762181315265
11.2823365785814,0.338626310927137,0,121.824260129029
11.2990264255911,0.338626310927137,0,121.886338942792
11.3157162726008,0.338626310927137,0,121.948417756556
11.3324061196106,0.338626310927137,0,122.010200164198
11.3490959666203,0.338626310927137,0,122.070954413105
11.36578581363,0.338626310927137,0,122.131708662013
11.3824756606398,0.338626310927137,0,122.19246291092
11.3991655076495,0.338626310927137,0,122.253217159827
11.4158553546592,0.338626310927137,0,122.313705058825
11.432545201669,0.338626310927137,0,122.373099020694
11.4492350486787,0.338626310927137,0,122.432492982562
11.4659248956885,0.338626310927137,0,122.491886944431
11.4826147426982,0.338626310927137,0,122.5512809063
11.4993045897079,0.338626310927137,0,122.610441210269
11.5159944367177,0.338626310927137,0,122.668442960484
11.5326842837274,0.338626310927137,0,122.7264447107
11.5493741307371,0.338626310927137,0,122.784446460916
11.5660639777469,0.338626310927137,0,122.842448211132
11.5827538247566,0.338626310927137,0,122.900251317561
11.5994436717663,0.338626310927137,0,122.956832764705
11.6161335187761,0.338626310927137,0,123.013414211848
11.6328233657858,0.338626310927137,0,123.069995658992
11.6495132127955,0.338626310927137,0,123.126577106136
11.6662030598053,0.338626310927137,0,123.182996926506
11.682892906815,0.338626310927137,0,123.23813383436
11.6995827538248,0.338626310927137,0,123.293270742215
11.7162726008345,0.338626310927137,0,123.34840765007
11.7329624478442,0.338626310927137,0,123.403544557925
11.749652294854,0.338626310927137,0,123.458558535991
11.7663421418637,0.338626310927137,0,123.51223053053
11.7830319888734,0.338626310927137,0,123.565902525068
11.7997218358832,0.338626310927137,0,123.619574519607
11.8164116828929,0.338626310927137,0,123.673246514146
11.8331015299026,0.338626310927137,0,123.72683563124
11.8497913769124,0.338626310927137,0,123.779026191452
11.8664812239221,0.338626310927137,0,123.831216751664
11.8831710709318,0.338626310927137,0,123.883407311876
11.8998609179416,0.338626310927137,0,123.935597872088
11.9165507649513,0.338626310927137,0,123.987746638496
11.9332406119611,0.338626310927137,0,124.038443070204
11.9499304589708,0.338626310927137,0,124.089139501913
11.9666203059805,0.338626310927137,0,124.139835933621
11.9833101529903,0.338626310927137,0,124.19053236533
12,0.338626310927137,0,124.241228797038
0,4.97148270253251,129.62059604312,113.414960637072
0.0166898470097357,4.97148270253251,129.62059604312,113.414960637072
0.0333796940194715,4.97148270253251,129.62059604312,113.414960637072
0.0500695410292072,4.97148270253251,129.62059604312,113.414960637072
0.066759388038943,4.97148270253251,129.62059604312,113.414960637072
0.0834492350486787,0.305379261792742,0,113.414960637072
0.100139082058414,0.305379261792742,0,113.450195065664
0.11682892906815,0.305379261792742,0,113.486443434647
0.133518776077886,0.305379261792742,0,113.52269180363
0.150208623087622,0.305379261792742,0,113.558940172614
0.166898470097357,0.305379261792742,0,113.595188541597
0.183588317107093,0.305379261792742,0,113.916421071897
0.200278164116829,0.305379261792742,0,114.254541552497
0.216968011126565,0.305379261792742,0,114.592662033098
0.2336578581363,0.305379261792742,0,114.930782513698
0.250347705146036,0.305379261792742,0,115.268902994298
0.267037552155772,0.305379261792742,0,116.006272755157
0.283727399165508,0.305379261792742,0,116.780214969169
0.300417246175243,0.305379261792742,0,117.554157183181
0.317107093184979,0.305379261792742,0,118.328099397194
0.333796940194715,0.305379261792742,0,119.102041611206
0.350486787204451,0.305379261792742,0,120.152937232361
0.367176634214186,0.305379261792742,0,121.238724621346
0.383866481223922,0.305379261792742,0,122.32451201033
0.400556328233658,0.305379261792742,0,123.410299399315
0.417246175243394,0.305379261792742,0,124.496086788299
0.433936022253129,0.305379261792742,0,125.710154452724
0.450625869262865,0.305379261792742,0,126.945080698522
0.467315716272601,0.305379261792742,0,128.18000694432
0.484005563282337,0.305379261792742,0,129.414933190118
0.500695410292072,0.305379261792742,0,130.649859435916
0.517385257301808,0.305379261792742,0,131.903206286255
0.534075104311544,0.305379261792742,0,133.1602682165
0.55076495132128,0.305379261792742,0,134.417330146746
0.567454798331015,0.305379261792742,0,135.674392076992
0.584144645340751,0.305379261792742,0,136.931454007238
0.600834492350487,0.305379261792742,0,138.139701895263
0.617524339360223,0.305379261792742,0,139.336064625181
0.634214186369958,0.305379261792742,0,140.5324273551
0.650904033379694,0.305379261792742,0,141.728790085019
0.66759388038943,0.305379261792742,0,142.925152814938
0.684283727399166,0.305379261792742,0,144.03714124333
0.700973574408901,0.305379261792742,0,145.124805548759
0.717663421418637,0.305379261792742,0,146.212469854189
0.734353268428373,0.305379261792742,0,147.300134159618
0.751043115438109,0.305379261792742,0,148.387798465048
0.767732962447844,0.305379261792742,0,149.375989035129
0.78442280945758,0.305379261792742,0,150.330711806402
0.801112656467316,0.305379261792742,0,151.285434577675
0.817802503477051,0.305379261792742,0,152.240157348948
0.834492350486787,0.305379261792742,0,153.194880120221
0.851182197496523,0.305379261792742,0,154.047268294794
0.867872044506259,0.305379261792742,0,154.859914878415
0.884561891515994,0.305379261792742,0,155.672561462037
0.90125173852573,0.305379261792742,0,156.485208045659
0.917941585535466,0.305379261792742,0,157.29785462928
0.934631432545202,0.305379261792742,0,158.012198805987
0.951321279554937,0.305379261792742,0,158.682853024065
0.968011126564673,0.305379261792742,0,159.353507242143
0.984700973574409,0.305379261792742,0,160.024161460221
1.00139082058414,0.305379261792742,0,160.694815678299
1.01808066759388,0.305379261792742,0,161.27480933405
1.03477051460362,0.305379261792742,0,161.808995547783
1.05146036161335,0.305379261792742,0,162.343181761516
1.06815020862309,0.305379261792742,0,162.877367975249
1.08484005563282,0.305379261792742,0,163.411554188982
1.10152990264256,0.305379261792742,0,163.864372427339
1.11821974965229,0.305379261792742,0,164.270694679768
1.13490959666203,0.305379261792742,0,164.677016932196
1.15159944367177,0.305379261792742,0,165.083339184625
