time,insulin,meal,glucose
4.23922114047288,0.206975287511801,0,112.064552332194
4.25591098748261,0.206975287511801,0,111.866801525613
4.27260083449235,0.206975287511801,0,111.669050719032
4.28929068150209,0.206975287511801,0,111.478509020569
4.30598052851182,0.206975287511801,0,111.293330195219
4.32267037552156,0.206975287511801,0,111.108151369869
4.33936022253129,0.206975287511801,0,110.922972544519
4.35605006954103,0.206975287511801,0,110.737793719168
4.37273991655077,0.206975287511801,0,110.559206051206
4.3894297635605,0.206975287511801,0,110.3861110144
4.40611961057024,0.206975287511801,0,110.213015977594
4.42280945757997,0.206975287511801,0,110.039920940788
4.43949930458971,0.206975287511801,0,109.866825903982
4.45618915159944,0.206975287511801,0,109.699744898841
4.47287899860918,0.206975287511801,0,109.538271571874
4.48956884561892,0.206975287511801,0,109.376798244906
4.50625869262865,0.206975287511801,0,109.215324917939
4.52294853963839,0.206975287511801,0,109.053851590971
4.53963838664812,0.206975287511801,0,108.89785102241
4.55632823365786,0.206975287511801,0,108.747557759043
4.57301808066759,0.206975287511801,0,108.597264495676
4.58970792767733,0.206975287511801,0,108.446971232309
4.60639777468707,0.206975287511801,0,108.296677968942
4.6230876216968,0.206975287511801,0,108.151348325173
4.63977746870654,0.206975287511801,0,108.011809570933
4.65646731571627,0.206975287511801,0,107.872270816693
4.67315716272601,0.206975287511801,0,107.732732062453
4.68984700973574,0.206975287511801,0,107.593193308213
4.70653685674548,0.206975287511801,0,107.458138394461
4.72322670375522,0.206975287511801,0,107.328941401346
4.73991655076495,0.206975287511801,0,107.19974440823
4.75660639777469,0.206975287511801,0,107.070547415115
4.77329624478442,0.206975287511801,0,106.941350421999
4.78998609179416,0.206975287511801,0,106.816184783024
4.80667593880389,0.206975287511801,0,106.696927163048
4.82336578581363,0.206975287511801,0,106.577669543071
4.84005563282337,0.206975287511801,0,106.458411923095
4.8567454798331,0.206975287511801,0,106.339154303118
4.87343532684284,0.206975287511801,0,106.223501305123
4.89012517385257,0.206975287511801,0,106.113789258172
4.90681502086231,0.206975287511801,0,106.004077211221
4.92350486787204,0.206975287511801,0,105.89436516427
4.94019471488178,0.206975287511801,0,105.784653117318
4.95688456189152,0.206975287511801,0,105.678143564882
4.97357440890125,0.206975287511801,0,105.577590652243
4.99026425591099,0.206975287511801,0,105.477037739603
5.00695410292072,0.206975287511801,0,105.376484826964
5.02364394993046,0.206975287511801,0,105.275931914325
5.0403337969402,0.206975287511801,0,105.178203103239
5.05702364394993,0.206975287511801,0,105.086429462817
5.07371349095967,0.206975287511801,0,104.994655822396
5.0904033379694,0.206975287511801,0,104.902882181975
5.10709318497914,0.206975287511801,0,104.811108541553
5.12378303198887,0.206975287511801,0,104.72180366617
5.14047287899861,0.206975287511801,0,104.6384355829
5.15716272600834,0.206975287511801,0,104.555067499631
5.17385257301808,0.206975287511801,0,104.471699416361
5.19054242002782,0.206975287511801,0,104.388331333092
5.20723226703755,0.206975287511801,0,104.307099179677
5.22392211404729,0.206975287511801,0,104.231768937701
5.24061196105702,0.206975287511801,0,104.156438695726
5.25730180806676,0.206975287511801,0,104.08110845375
5.27399165507649,0.206975287511801,0,104.005778211775
5.29068150208623,0.206975287511801,0,103.93227307923
5.30737134909597,0.206975287511801,0,103.864619032801
5.3240611961057,0.206975287511801,0,103.796964986373
5.34075104311544,0.206975287511801,0,103.729310939944
5.35744089012517,0.206975287511801,0,103.661656893516
5.37413073713491,0.206975287511801,0,103.595538690829
5.39082058414465,0.206975287511801,0,103.535205499569
5.40751043115438,0.206975287511801,0,103.474872308309
5.42420027816412,0.206975287511801,0,103.414539117049
5.44089012517385,0.206975287511801,0,103.354205925789
5.45757997218359,0.206975287511801,0,103.295140402342
5.47426981919332,0.206975287511801,0,103.241779384055
5.49095966620306,0.206975287511801,0,103.188418365768
5.5076495132128,0.206975287511801,0,103.135057347481
5.52433936022253,0.206975287511801,0,103.081696329194
5.54102920723227,0.206975287511801,0,103.029355400033
5.557719054242,0.206975287511801,0,102.982624961062
5.57440890125174,0.206975287511801,0,102.935894522091
5.59109874826147,0.206975287511801,0,102.889164083119
5.60778859527121,0.206975287511801,0,102.842433644148
5.62447844228095,0.206975287511801,0,102.796495777684
5.64116828929068,0.206975287511801,0,102.756061886957
5.65785813630042,0.206975287511801,0,102.71562799623
5.67454798331015,0.206975287511801,0,102.675194105502
5.69123783031989,0.206975287511801,0,102.634760214775
5.70792767732962,0.206975287511801,0,102.594910855306
5.72461752433936,0.206975287511801,0,102.560447533848
5.7413073713491,0.206975287511801,0,102.525984212391
5.75799721835883,0.206975287511801,0,102.491520890934
5.77468706536857,0.206975287511801,0,102.457057569476
5.7913769123783,0.206975287511801,0,102.422989571395
5.80806675938804,0.206975287511801,0,102.394179374213
5.82475660639777,0.206975287511801,0,102.365369177031
5.84144645340751,0.206975287511801,0,102.336558979849
5.85813630041725,0.206975287511801,0,102.307748782668
5.87482614742698,0.206975287511801,0,102.279162837335
5.89151599443672,0.206975287511801,0,102.255697309212
5.90820584144645,0.206975287511801,0,102.23223178109
5.92489568845619,0.206975287511801,0,102.208766252968
5.94158553546592,0.206975287511801,0,102.185300724846
5.95827538247566,0.206975287511801,0,102.161905764822
5.9749652294854,0.206975287511801,0,102.143485855745
5.99165507649513,0.206975287511801,0,102.125065946668
6.00834492350487,0.206975287511801,0,102.10664603759
6.0250347705146,0.206975287511801,0,102.088226128513
6.04172461752434,0.206975287511801,0,102.069806219436
6.05841446453408,0.206975287511801,0,102.056076126821
6.07510431154381,0.206975287511801,0,102.042412556425
6.09179415855355,0.206975287511801,0,102.028748986029
6.10848400556328,0.206975287511801,0,102.015085415634
6.12517385257302,0.206975287511801,0,102.001421845238
6.14186369958275,0.206975287511801,0,101.992047557141
6.15855354659249,0.206975287511801,0,101.982861120823
6.17524339360223,0.206975287511801,0,101.973674684505
6.19193324061196,0.206975287511801,0,101.964488248187
6.2086230876217,0.206975287511801,0,101.955301811869
6.22531293463143,0.206975287511801,0,101.950029340866
6.24200278164117,0.206975287511801,0,101.94505115297
6.2586926286509,0.206975287511801,0,101.940072965073
6.27538247566064,0.206975287511801,0,101.935094777177
6.29207232267038,0.206975287511801,0,101.930116589281
6.30876216968011,0.206975287511801,0,101.928701562206
6.32545201668985,0.206975287511801,0,101.927673234755
6.34214186369958,0.206975287511801,0,101.926644907304
6.35883171070932,0.206975287511801,0,101.925616579853
6.37552155771905,0.206975287511801,0,101.924588252402
6.39221140472879,0.206975287511801,0,101.926796351625
6.40890125173853,0.206975287511801,0,101.929470496289
6.42559109874826,0.206975287511801,0,101.932144640954
6.442280945758,0.206975287511801,0,101.934818785618
6.45897079276773,0.206975287511801,0,101.937492930282
6.47566063977747,0.206975287511801,0,101.943101184686
6.4923504867872,0.206975287511801,0,101.949242913588
6.50904033379694,0.206975287511801,0,101.95538464249
6.52573018080668,0.206975287511801,0,101.961526371393
6.54242002781641,0.206975287511801,0,101.967668100295
6.55910987482615,0.206975287511801,0,101.976464289352
6.57579972183588,0.206975287511801,0,101.985850358444
6.59248956884562,0.206975287511801,0,101.995236427536
6.60917941585535,0.206975287511801,0,102.004622496628
6.62586926286509,0.206975287511801,0,102.01400856572
6.64255910987483,0.206975287511801,0,102.025790055984
6.65924895688456,0.206975287511801,0,102.038207498771
6.6759388038943,0.206975287511801,0,102.050624941559
6.69262865090403,0.206975287511801,0,102.063042384346
6.70931849791377,0.206975287511801,0,102.075459827134
6.72600834492351,0.206975287511801,0,102.090032960491
6.74269819193324,0.206975287511801,0,102.10527851109
6.75938803894298,0.206975287511801,0,102.120524061688
6.77607788595271,0.206975287511801,0,102.135769612287
6.79276773296245,0.206975287511801,0,102.151015162885
6.80945757997218,0.206975287511801,0,102.168194982451
6.82614742698192,0.206975287511801,0,102.186074823166
6.84283727399166,0.206975287511801,0,102.20395466388
6.85952712100139,0.206975287511801,0,102.221834504595
6.87621696801113,0.206975287511801,0,102.23971434531
6.89290681502086,0.206975287511801,0,102.259324448841
6.9095966620306,0.206975287511801,0,102.279654067603
6.92628650904033,0.206975287511801,0,102.299983686364
6.94297635605007,0.206975287511801,0,102.320313305125
6.9596662030598,0.206975287511801,0,102.340642923886
6.97635605006954,0.206975287511801,0,102.362515349498
6.99304589707928,0.206975287511801,0,102.385119415471
7.00973574408901,0.206975287511801,0,102.407723481444
7.02642559109875,0.206975287511801,0,102.430327547417
7.04311543810848,0.206975287511801,0,102.45293161339
7.05980528511822,0.206975287511801,0,102.476906714605
7.07649513212796,0.206975287511801,0,102.501618931541
7.09318497913769,0.206975287511801,0,102.526331148478
7.10987482614743,0.206975287511801,0,102.551043365414
7.12656467315716,0.206975287511801,0,102.57575558235
7.1432545201669,0.206975287511801,0,102.601681874003
7.15994436717663,0.206975287511801,0,102.628344795259
7.17663421418637,0.206975287511801,0,102.655007716514
7.19332406119611,0.206975287511801,0,102.68167063777
7.21001390820584,0.206975287511801,0,102.708333559026
7.22670375521558,0.206975287511801,0,102.73606752798
7.24339360222531,0.206975287511801,0,102.764532329481
7.26008344923505,0.206975287511801,0,102.792997130983
7.27677329624478,0.206975287511801,0,102.821461932484
7.29346314325452,0.206975287511801,0,102.849926733985
7.31015299026426,0.206975287511801,0,102.879332615112
7.32684283727399,0.206975287511801,0,102.909458828791
7.34353268428373,0.206975287511801,0,102.93958504247
7.36022253129346,0.206975287511801,0,102.969711256149
7.3769123783032,0.206975287511801,0,102.999837469828
7.39360222531293,0.206975287511801,0,103.030786990902
7.41029207232267,0.206975287511801,0,103.06244220403
7.42698191933241,0.206975287511801,0,103.094097417157
7.44367176634214,0.206975287511801,0,103.125752630285
7.46036161335188,0.206975287511801,0,103.157407843412
7.47705146036161,0.206975287511801,0,103.189779944003
7.49374130737135,0.206975287511801,0,103.222839470927
7.51043115438108,0.206975287511801,0,103.255898997852
7.52712100139082,0.206975287511801,0,103.288958524776
7.54381084840056,0.206975287511801,0,103.322018051701
7.56050069541029,0.206975287511801,0,103.355698581501
7.57719054242003,0.206975287511801,0,103.390045114385
7.59388038942976,0.206975287511801,0,103.424391647269
7.6105702364395,0.206975287511801,0,103.458738180153
7.62726008344923,0.206975287511801,0,103.493084713037
7.64394993045897,0.206975287511801,0,103.527966114942
7.66063977746871,0.206975287511801,0,103.56348935967
7.67732962447844,0.206975287511801,0,103.599012604399
7.69401947148818,0.206975287511801,0,103.634535849127
7.71070931849791,0.206975287511801,0,103.670059093856
7.72739916550765,0.206975287511801,0,103.706040076641
7.74408901251739,0.206975287511801,0,103.742636379437
7.76077885952712,0.206975287511801,0,103.779232682232
7.77746870653686,0.206975287511801,0,103.815828985028
7.79415855354659,0.206975287511801,0,103.852425287824
7.81084840055633,0.206975287511801,0,103.889410492763
7.82753824756606,0.206975287511801,0,103.926982462341
7.8442280945758,0.206975287511801,0,103.964554431918
7.86091794158554,0.206975287511801,0,104.002126401495
7.87760778859527,0.206975287511801,0,104.039698371072
7.89429763560501,0.206975287511801,0,104.077598036245
7.91098748261474,0.206975287511801,0,104.116054165638
7.92767732962448,0.206975287511801,0,104.154510295031
7.94436717663421,0.206975287511801,0,104.192966424424
7.96105702364395,0.206975287511801,0,104.231422553817
7.97774687065369,0.206975287511801,0,104.270152179342
7.99443671766342,0.206975287511801,0,104.309406470918
8.01112656467316,0.206975287511801,0,104.348660762493
8.02781641168289,0.206975287511801,0,104.387915054069
8.04450625869263,0.206975287511801,0,104.427169345644
8.06119610570236,0.206975287511801,0,104.466649362576
8.0778859527121,0.206975287511801,0,104.506620959172
8.09457579972184,0.206975287511801,0,104.546592555769
8.11126564673157,0.206975287511801,0,104.586564152365
8.12795549374131,0.206975287511801,0,104.626535748961
8.14464534075104,0.206975287511801,0,104.666691194161
8.16133518776078,0.206975287511801,0,104.707304018811
8.17802503477052,0.206975287511801,0,104.747916843461
8.19471488178025,0.206975287511801,0,104.788529668111
8.21140472878999,0.206975287511801,0,104.829142492762
8.22809457579972,0.206975287511801,0,104.869902691681
8.24478442280946,0.206975287511801,0,104.911085097964
8.26147426981919,0.206975287511801,0,104.952267504247
8.27816411682893,0.206975287511801,0,104.993449910531
8.29485396383867,0.206975287511801,0,105.034632316814
8.3115438108484,0.206975287511801,0,105.075930575811
8.32823365785814,0.206975287511801,0,105.117615010521
8.34492350486787,0.206975287511801,0,105.159299445231
8.36161335187761,0.206975287511801,0,105.200983879941
8.37830319888734,0.206975287511801,0,105.24266831465
8.39499304589708,0.206975287511801,0,105.284441624183
8.41168289290681,0.206975287511801,0,105.326564303706
8.42837273991655,0.206975287511801,0,105.36868698323
8.44506258692629,0.206975287511801,0,105.410809662754
8.46175243393602,0.206975287511801,0,105.452932342277
8.47844228094576,0.206975287511801,0,105.495121092086
8.49513212795549,0.206975287511801,0,105.537621693638
8.51182197496523,0.206975287511801,0,105.580122295191
8.52851182197497,0.206975287511801,0,105.622622896744
8.5452016689847,0.206975287511801,0,105.665123498297
8.56189151599444,0.206975287511801,0,105.707671205507
8.57858136300417,0.206975287511801,0,105.750492574156
8.59527121001391,0.206975287511801,0,105.793313942806
8.61196105702364,0.206975287511801,0,105.836135311455
8.62865090403338,0.206975287511801,0,105.878956680104
8.64534075104311,0.206975287511801,0,105.921809730998
8.66203059805285,0.206975287511801,0,105.964897603232
8.67872044506259,0.206975287511801,0,106.007985475467
8.69541029207232,0.206975287511801,0,106.051073347701
8.71210013908206,0.206975287511801,0,106.094161219935
8.72878998609179,0.206975287511801,0,106.137268626007
8.74547983310153,0.206975287511801,0,106.180571370455
8.76216968011127,0.206975287511801,0,106.223874114903
8.778859527121,0.206975287511801,0,106.267176859352
8.79554937413074,0.206975287511801,0,106.3104796038
8.81223922114047,0.206975287511801,0,106.353792772597
8.82892906815021,0.206975287511801,0,106.397261148372
8.84561891515994,0.206975287511801,0,106.440729524146
8.86230876216968,0.206975287511801,0,106.484197899921
8.87899860917942,0.206975287511801,0,106.527666275696
8.89568845618915,0.206975287511801,0,106.571138796829
8.91237830319889,0.206975287511801,0,106.614725729853
8.92906815020862,0.206975287511801,0,106.658312662878
8.94575799721836,0.206975287511801,0,106.701899595902
8.96244784422809,0.206975287511801,0,106.745486528926
8.97913769123783,0.206975287511801,0,106.789073975549
8.99582753824757,0.206975287511801,0,106.83273435312
9.0125173852573,0.206975287511801,0,106.876394730691
9.02920723226704,0.206975287511801,0,106.920055108262
9.04589707927677,0.206975287511801,0,106.963715485832
9.06258692628651,0.206975287511801,0,107.007375863403
9.07927677329624,0.206975287511801,0,107.051065715555
9.09596662030598,0.206975287511801,0,107.094756199305
9.11265646731572,0.206975287511801,0,107.138446683055
9.12934631432545,0.206975287511801,0,107.182137166805
9.14603616133519,0.206975287511801,0,107.225827650555
9.16272600834492,0.206975287511801,0,107.269507077003
9.17941585535466,0.206975287511801,0,107.313185934326
9.1961057023644,0.206975287511801,0,107.356864791649
9.21279554937413,0.206975287511801,0,107.400543648971
9.22948539638387,0.206975287511801,0,107.444222506294
9.2461752433936,0.206975287511801,0,107.487853452786
9.26286509040334,0.206975287511801,0,107.531480406709
9.27955493741307,0.206975287511801,0,107.575107360632
9.29624478442281,0.206975287511801,0,107.618734314555
9.31293463143255,0.206975287511801,0,107.662361268478
9.32962447844228,0.206975287511801,0,107.705906896273
9.34631432545202,0.206975287511801,0,107.749442993664
9.36300417246175,0.206975287511801,0,107.792979091054
9.37969401947149,0.206975287511801,0,107.836515188444
9.39638386648122,0.206975287511801,0,107.880051285834
9.41307371349096,0.206975287511801,0,107.923475870385
9.4297635605007,0.206975287511801,0,107.966883368292
9.44645340751043,0.206975287511801,0,108.010290866199
9.46314325452017,0.206975287511801,0,108.053698364105
9.4798331015299,0.206975287511801,0,108.097105862012
9.49652294853964,0.206975287511801,0,108.140374706994
9.51321279554938,0.206975287511801,0,108.183616976833
9.52990264255911,0.206975287511801,0,108.226859246672
9.54659248956884,0.206975287511801,0,108.27010151651
9.56328233657858,0.206975287511801,0,108.313343786349
9.57997218358832,0.206975287511801,0,108.356423152721
9.59666203059805,0.206975287511801,0,108.399464601907
9.61335187760779,0.206975287511801,0,108.442506051093
9.63004172461752,0.206975287511801,0,108.485547500279
9.64673157162726,0.206975287511801,0,108.528588949466
9.663421418637,0.206975287511801,0,108.571445999153
9.68011126564673,0.206975287511801,0,108.614252009694
9.69680111265647,0.206975287511801,0,108.657058020235
9.7134909596662,0.206975287511801,0,108.699864030776
9.73018080667594,0.206975287511801,0,108.742670041317
9.74687065368567,0.206975287511801,0,108.785272795033
9.76356050069541,0.206975287511801,0,108.82780967848
9.78025034770515,0.206975287511801,0,108.870346561927
9.79694019471488,0.206975287511801,0,108.912883445375
9.81363004172462,0.206975287511801,0,108.955420328822
9.83031988873435,0.206975287511801,0,108.997737637439
9.84700973574409,0.206975287511801,0,109.039972605494
9.86369958275382,0.206975287511801,0,109.082207573549
9.88038942976356,0.206975287511801,0,109.124442541604
9.8970792767733,0.206975287511801,0,109.166677509659
9.91376912378303,0.206975287511801,0,109.208679038483
9.93045897079277,0.206975287511801,0,109.250580188438
9.9471488178025,0.206975287511801,0,109.292481338394
9.96383866481224,0.206975287511801,0,109.334382488349
9.98052851182197,0.206975287511801,0,109.376283638304
9.99721835883171,0.206975287511801,0,109.417939863483
10.0139082058414,0.206975287511801,0,109.459476177573
10.0305980528512,0.206975287511801,0,109.501012491664
10.0472878998609,0.206975287511801,0,109.542548805754
10.0639777468707,0.206975287511801,0,109.584085119845
10.0806675938804,0.206975287511801,0,109.625367336068
10.0973574408901,0.206975287511801,0,109.666508693691
10.1140472878999,0.206975287511801,0,109.707650051314
10.1307371349096,0.206975287511801,0,109.748791408937
10.1474269819193,0.206975287511801,0,109.78993276656
10.1641168289291,0.206975287511801,0,109.830813105128
10.1808066759388,0.206975287511801,0,109.871530306787
10.1974965229485,0.206975287511801,0,109.912247508446
10.2141863699583,0.206975287511801,0,109.952964710105
10.230876216968,0.206975287511801,0,109.993681911764
10.2475660639777,0.206975287511801,0,110.034133368008
10.2642559109875,0.206975287511801,0,110.074398169735
10.2809457579972,0.206975287511801,0,110.114662971462
10.297635605007,0.206975287511801,0,110.154927773189
10.3143254520167,0.206975287511801,0,110.195192574915
10.3310152990264,0.206975287511801,0,110.235189043878
10.3477051460362,0.206975287511801,0,110.27497420079
10.3643949930459,0.206975287511801,0,110.314759357702
10.3810848400556,0.206975287511801,0,110.354544514613
10.3977746870654,0.206975287511801,0,110.394329671525
10.4144645340751,0.206975287511801,0,110.433845990745
10.4311543810848,0.206975287511801,0,110.473125308317
10.4478442280946,0.206975287511801,0,110.512404625888
10.4645340751043,0.206975287511801,0,110.55168394346
10.481223922114,0.206975287511801,0,110.590963261032
10.4979137691238,0.206975287511801,0,110.629975259212
10.5146036161335,0.206975287511801,0,110.668723650771
10.5312934631433,0.206975287511801,0,110.707472042331
10.547983310153,0.206975287511801,0,110.74622043389
10.5646731571627,0.206975287511801,0,110.784968825449
10.5813630041725,0.206975287511801,0,110.823453375743
10.5980528511822,0.206975287511801,0,110.861646924642
10.6147426981919,0.206975287511801,0,110.899840473542
10.6314325452017,0.206975287511801,0,110.938034022441
10.6481223922114,0.206975287511801,0,110.97622757134
10.6648122392211,0.206975287511801,0,111.014162647953
10.6815020862309,0.206975287511801,0,111.051778672839
10.6981919332406,0.206975287511801,0,111.089394697725
10.7148817802503,0.206975287511801,0,111.12701072261
10.7315716272601,0.206975287511801,0,111.164626747496
10.7482614742698,0.206975287511801,0,111.201991484284
10.7649513212796,0.206975287511801,0,111.23900860587
10.7816411682893,0.206975287511801,0,111.276025727456
10.798331015299,0.206975287511801,0,111.313042849042
10.8150208623088,0.206975287511801,0,111.350059970628
10.8317107093185,0.206975287511801,0,111.386834720364
10.8484005563282,0.206975287511801,0,111.423232928118
10.865090403338,0.206975287511801,0,111.459631135872
10.8817802503477,0.206975287511801,0,111.496029343626
10.8984700973574,0.206975287511801,0,111.532427551381
10.9151599443672,0.206975287511801,0,111.568593944384
10.9318497913769,0.206975287511801,0,111.604354661573
10.9485396383866,0.206975287511801,0,111.640115378762
10.9652294853964,0.206975287511801,0,111.675876095951
10.9819193324061,0.206975287511801,0,111.71163681314
10.9986091794159,0.206975287511801,0,111.747177813986
11.0152990264256,0.206975287511801,0,111.78228395957
11.0319888734353,0.206975287511801,0,111.817390105154
11.0486787204451,0.206975287511801,0,111.852496250737
11.0653685674548,0.206975287511801,0,111.887602396321
11.0820584144645,0.206975287511801,0,111.922502357402
11.0987482614743,0.206975287511801,0,111.95693840335
11.115438108484,0.206975287511801,0,111.991374449299
11.1321279554937,0.206975287511801,0,112.025810495248
11.1488178025035,0.206975287511801,0,112.060246541196
11.1655076495132,0.206975287511801,0,112.094491251971
11.1821974965229,0.206975287511801,0,112.128243274674
11.1988873435327,0.206975287511801,0,112.161995297376
11.2155771905424,0.206975287511801,0,112.195747320079
11.2322670375522,0.206975287511801,0,112.229499342781
11.2489568845619,0.206975287511801,0,112.263076073642
11.2656467315716,0.206975287511801,0,112.296131798196
11.2823365785814,0.206975287511801,0,112.329187522749
11.2990264255911,0.206975287511801,0,112.362243247303
11.3157162726008,0.206975287511801,0,112.395298971857
11.3324061196106,0.206975287511801,0,112.428196511628
11.3490959666203,0.206975287511801,0,112.460545347938
11.36578581363,0.206975287511801,0,112.492894184248
11.3824756606398,0.206975287511801,0,112.525243020558
11.3991655076495,0.206975287511801,0,112.557591856868
11.4158553546592,0.206975287511801,0,112.589800543087
11.432545201669,0.206975287511801,0,112.621433612862
11.4492350486787,0.206975287511801,0,112.653066682637
11.4659248956885,0.206975287511801,0,112.684699752412
11.4826147426982,0.206975287511801,0,112.716332822187
11.4993045897079,0.206975287511801,0,112.747844563423
11.5159944367177,0.206975287511801,0,112.778754717323
11.5326842837274,0.206975287511801,0,112.809664871222
11.5493741307371,0.206975287511801,0,112.840575025122
11.5660639777469,0.206975287511801,0,112.871485179021
11.5827538247566,0.206975287511801,0,112.902293468651
11.5994436717663,0.206975287511801,0,112.932475293023
11.6161335187761,0.206975287511801,0,112.962657117394
11.6328233657858,0.206975287511801,0,112.992838941765
11.6495132127955,0.206975287511801,0,113.023020766136
11.6662030598053,0.206975287511801,0,113.053120687118
11.682892906815,0.206975287511801,0,113.082570499944
11.6995827538248,0.206975287511801,0,113.11202031277
11.7162726008345,0.206975287511801,0,113.141470125596
11.7329624478442,0.206975287511801,0,113.170919938422
11.749652294854,0.206975287511801,0,113.200308158777
11.7663421418637,0.206975287511801,0,113.229023994655
11.7830319888734,0.206975287511801,0,113.257739830533
11.7997218358832,0.206975287511801,0,113.286455666411
11.8164116828929,0.206975287511801,0,113.315171502289
11.8331015299026,0.206975287511801,0,113.343846261148
11.8497913769124,0.206975287511801,0,113.371827845302
11.8664812239221,0.206975287511801,0,113.399809429456
11.8831710709318,0.206975287511801,0,113.42779101361
11.8998609179416,0.206975287511801,0,113.455772597764
11.9165507649513,0.206975287511801,0,113.483733681984
11.9332406119611,0.206975287511801,0,113.510982393499
11.9499304589708,0.206975287511801,0,113.538231105014
11.9666203059805,0.206975287511801,0,113.56547981653
11.9833101529903,0.206975287511801,0,113.592728528045
12,0.206975287511801,0,113.61997723956
0,8.576716135491,184.010371395853,122.012211801732
0.0166898470097357,8.576716135491,184.010371395853,122.012211801732
0.0333796940194715,8.576716135491,184.010371395853,122.012211801732
0.0500695410292072,8.576716135491,184.010371395853,122.012211801732
0.066759388038943,8.576716135491,184.010371395853,122.012211801732
0.0834492350486787,0.278883936578248,0,122.012211801732
0.100139082058414,0.278883936578248,0,122.052679914009
0.11682892906815,0.278883936578248,0,122.09431257628
0.133518776077886,0.278883936578248,0,122.135945238551
0.150208623087622,0.278883936578248,0,122.177577900822
0.166898470097357,0.278883936578248,0,122.219210563093
0.183588317107093,0.278883936578248,0,122.621949643195
0.200278164116829,0.278883936578248,0,123.04608762213
0.216968011126565,0.278883936578248,0,123.470225601066
0.2336578581363,0.278883936578248,0,123.894363580002
0.250347705146036,0.278883936578248,0,124.318501558937
0.267037552155772,0.278883936578248,0,125.351494520296
0.283727399165508,0.278883936578248,0,126.440260457144
0.300417246175243,0.278883936578248,0,127.529026393991
0.317107093184979,0.278883936578248,0,128.617792330839
0.333796940194715,0.278883936578248,0,129.706558267687
0.350486787204451,0.278883936578248,0,131.355542178693
0.367176634214186,0.278883936578248,0,133.075104732114
0.383866481223922,0.278883936578248,0,134.794667285534
0.400556328233658,0.278883936578248,0,136.514229838955
0.417246175243394,0.278883936578248,0,138.233792392375
0.433936022253129,0.278883936578248,0,140.362080684632
0.450625869262865,0.278883936578248,0,142.556828446618
0.467315716272601,0.278883936578248,0,144.751576208604
0.484005563282337,0.278883936578248,0,146.94632397059
0.500695410292072,0.278883936578248,0,149.141071732576
0.517385257301808,0.278883936578248,0,151.582402935526
0.534075104311544,0.278883936578248,0,154.073465252619
0.55076495132128,0.278883936578248,0,156.564527569712
0.567454798331015,0.278883936578248,0,159.055589886806
0.584144645340751,0.278883936578248,0,161.546652203899
0.600834492350487,0.278883936578248,0,164.142893669563
0.617524339360223,0.278883936578248,0,166.764743971401
0.634214186369958,0.278883936578248,0,169.386594273239
0.650904033379694,0.278883936578248,0,172.008444575077
0.66759388038943,0.278883936578248,0,174.630294876915
0.684283727399166,0.278883936578248,0,177.245777488835
0.700973574408901,0.278883936578248,0,179.859424370328
0.717663421418637,0.278883936578248,0,182.473071251821
0.734353268428373,0.278883936578248,0,185.086718133314
0.751043115438109,0.278883936578248,0,187.700365014807
0.767732962447844,0.278883936578248,0,190.225649694477
0.78442280945758,0.278883936578248,0,192.721205035215
0.801112656467316,0.278883936578248,0,195.216760375953
0.817802503477051,0.278883936578248,0,197.712315716692
0.834492350486787,0.278883936578248,0,200.20787105743
0.851182197496523,0.278883936578248,0,202.557399200031
0.867872044506259,0.278883936578248,0,204.850217751121
0.884561891515994,0.278883936578248,0,207.143036302212
0.90125173852573,0.278883936578248,0,209.435854853303
0.917941585535466,0.278883936578248,0,211.728673404394
0.934631432545202,0.278883936578248,0,213.842827319274
0.951321279554937,0.278883936578248,0,215.877574729172
0.968011126564673,0.278883936578248,0,217.91232213907
0.984700973574409,0.278883936578248,0,219.947069548969
1.00139082058414,0.278883936578248,0,221.981816958867
1.01808066759388,0.278883936578248,0,223.822772621191
1.03477051460362,0.278883936578248,0,225.565812453161
1.05146036161335,0.278883936578248,0,227.308852285132
1.06815020862309,0.278883936578248,0,229.051892117103
1.08484005563282,0.278883936578248,0,230.794931949074
1.10152990264256,0.278883936578248,0,232.341765878222
1.11821974965229,0.278883936578248,0,233.776482148616
1.13490959666203,0.278883936578248,0,235.211198419009
1.15159944367177,0.278883936578248,0,236.645914689402
1.1682892906815,0.278883936578248,0,238.080630959796
1.18497913769124,0.278883936578248,0,239.325828062426
1.20166898470097,0.278883936578248,0,240.449035815693
1.21835883171071,0.278883936578248,0,241.572243568959
1.23504867872045,0.278883936578248,0,242.695451322225
1.25173852573018,0.278883936578248,0,243.818659075492
1.26842837273992,0.278883936578248,0,244.765147085456
1.28511821974965,0.278883936578248,0,245.583885883395
1.30180806675939,0.278883936578248,0,246.402624681334
1.31849791376912,0.278883936578248,0,247.221363479273
1.33518776077886,0.278883936578248,0,248.040102277212
1.3518776077886,0.278883936578248,0,248.698664563687
1.36856745479833,0.278883936578248,0,249.22746360037
1.38525730180807,0.278883936578248,0,249.756262637052
1.4019471488178,0.278883936578248,0,250.285061673735
1.41863699582754,0.278883936578248,0,250.813860710417
1.43532684283727,0.278883936578248,0,251.20095393178
1.45201668984701,0.278883936578248,0,251.45956721392
1.46870653685675,0.278883936578248,0,251.71818049606
1.48539638386648,0.278883936578248,0,251.976793778201
1.50208623087622,0.278883936578248,0,252.235407060341
1.51877607788595,0.278883936578248,0,252.371363865332
1.53546592489569,0.278883936578248,0,252.382936637157
